1529401699;total;2514.00;10196.00;12710.00;5098;1257;24.00;52.00;76.00;26;12;0.00;0.00;0;0
1529401700;eth0;389.22;1928.14;2317.37;966;195;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529401700;total;389.22;1928.14;2317.37;966;195;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529401700;eth0;1080.00;2760.00;3840.00;1380;540;10.00;18.00;28.00;9;5;0.00;0.00;0;0
1529401700;total;1080.00;2760.00;3840.00;1380;540;10.00;18.00;28.00;9;5;0.00;0.00;0;0
1529401701;eth0;5526.95;4307.39;9834.33;2158;2769;43.91;39.92;83.83;20;22;0.00;0.00;0;0
1529401701;total;5526.95;4307.39;9834.33;2158;2769;43.91;39.92;83.83;20;22;0.00;0.00;0;0
1529401701;eth0;1000.00;1656.00;2656.00;828;500;8.00;12.00;20.00;6;4;0.00;0.00;0;0
1529401701;total;1000.00;1656.00;2656.00;828;500;8.00;12.00;20.00;6;4;0.00;0.00;0;0
1529401703;eth0;665.68;1110.85;1776.53;1874;1123;5.93;6.52;12.45;11;10;0.00;0.00;0;0
1529401703;total;655.96;1094.63;1750.58;1874;1123;5.84;6.43;12.27;11;10;0.00;0.00;0;0
1529401703;eth0;11959348.00;205254.91;12164603.00;125616;7319121;7875.82;3936.27;11812.09;2409;4820;0.00;0.00;0;0
1529401703;total;12489968.00;214361.78;12704330.00;125616;7319121;8225.26;4110.92;12336.18;2409;4820;0.00;0.00;0;0
1529401704;eth0;12523577.00;215097.81;12738675.00;107764;6274312;8231.54;4121.76;12353.29;2065;4124;0.00;0.00;0;0
1529401704;total;12523577.00;215097.81;12738675.00;107764;6274312;8231.54;4121.76;12353.29;2065;4124;0.00;0.00;0;0
1529401704;eth0;2890672.00;66788.00;2957460.00;33394;1445336;1978.00;1054.00;3032.00;527;989;0.00;0.00;0;0
1529401704;total;2890672.00;66788.00;2957460.00;33394;1445336;1978.00;1054.00;3032.00;527;989;0.00;0.00;0;0
1529401705;eth0;1864.27;133668.67;135532.94;66968;934;17.96;99.80;117.76;50;9;0.00;0.00;0;0
1529401705;total;1864.27;133668.67;135532.94;66968;934;17.96;99.80;117.76;50;9;0.00;0.00;0;0
1529401705;eth0;267264.00;143604.00;410868.00;71802;133632;248.00;224.00;472.00;112;124;0.00;0.00;0;0
1529401705;total;267264.00;143604.00;410868.00;71802;133632;248.00;224.00;472.00;112;124;0.00;0.00;0;0
1529401706;eth0;10745443.00;193379.22;10938822.00;143294;7962373;7087.72;3564.10;10651.82;2641;5252;0.00;0.00;0;0
1529401706;total;10208171.00;183710.27;10391881.00;143294;7962373;6733.33;3385.90;10119.23;2641;5252;0.00;0.00;0;0
1529401707;eth0;8057492.00;221493.05;8278985.00;190927;6945558;5327.15;2738.98;8066.13;2361;4592;0.00;0.00;0;0
1529401707;total;7460320.00;205077.33;7665397.50;190927;6945558;4932.33;2535.98;7468.31;2361;4592;0.00;0.00;0;0
1529401708;eth0;25540.23;3819.38;29359.61;2326;15554;49.26;47.62;96.88;29;30;0.00;0.00;0;0
1529401708;total;31045.91;4642.71;35688.62;2326;15554;59.88;57.88;117.76;29;30;0.00;0.00;0;0
1529401708;eth0;2264.00;133948.00;136212.00;66974;1132;26.00;100.00;126.00;50;13;0.00;0.00;0;0
1529401708;total;2264.00;133948.00;136212.00;66974;1132;26.00;100.00;126.00;50;13;0.00;0.00;0;0
1529401709;eth0;6217.56;6866.27;13083.83;3440;3115;51.90;53.89;105.79;27;26;0.00;0.00;0;0
1529401709;total;6217.56;6866.27;13083.83;3440;3115;51.90;53.89;105.79;27;26;0.00;0.00;0;0
1529401709;eth0;6895696.00;118712.00;7014408.00;59356;3447848;4538.00;2270.00;6808.00;1135;2269;0.00;0.00;0;0
1529401709;total;6895696.00;118712.00;7014408.00;59356;3447848;4538.00;2270.00;6808.00;1135;2269;0.00;0.00;0;0
1529401710;eth0;152974.06;6475.05;159449.11;3244;76640;109.78;81.84;191.62;41;55;0.00;0.00;0;0
1529401710;total;152974.06;6475.05;159449.11;3244;76640;109.78;81.84;191.62;41;55;0.00;0.00;0;0
1529401711;eth0;251.61;1049.46;1301.08;976;234;3.23;5.38;8.60;5;3;0.00;0.00;0;0
1529401711;total;195.33;814.69;1010.02;976;234;2.50;4.17;6.68;5;3;0.00;0.00;0;0
1529401712;eth0;397.06;2161.76;2558.82;2940;540;3.68;9.56;13.24;13;5;0.00;0.00;0;0
1529401712;total;474.93;2585.75;3060.69;2940;540;4.40;11.43;15.83;13;5;0.00;0.00;0;0
1529401712;eth0;1420.18;3060.55;4480.73;1668;774;14.68;22.02;36.70;12;8;0.00;0.00;0;0
1529401712;total;1548.00;3336.00;4884.00;1668;774;16.00;24.00;40.00;12;8;0.00;0.00;0;0
1529401713;eth0;434.02;1888.71;2322.73;1188;273;4.77;14.31;19.08;9;3;0.00;0.00;0;0
1529401713;total;434.02;1888.71;2322.73;1188;273;4.77;14.31;19.08;9;3;0.00;0.00;0;0
1529401714;eth0;688.62;1860.28;2548.90;932;345;5.99;15.97;21.96;8;3;0.00;0.00;0;0
1529401714;total;688.62;1860.28;2548.90;932;345;5.99;15.97;21.96;8;3;0.00;0.00;0;0
1529401714;eth0;312.00;2758.00;3070.00;1379;156;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529401714;total;312.00;2758.00;3070.00;1379;156;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529401715;eth0;770.46;2638.72;3409.18;1322;386;7.98;15.97;23.95;8;4;0.00;0.00;0;0
1529401715;total;770.46;2638.72;3409.18;1322;386;7.98;15.97;23.95;8;4;0.00;0.00;0;0
1529401715;eth0;854.00;3208.00;4062.00;1604;427;8.00;28.00;36.00;14;4;0.00;0.00;0;0
1529401715;total;854.00;3208.00;4062.00;1604;427;8.00;28.00;36.00;14;4;0.00;0.00;0;0
1529401716;eth0;770.46;2926.15;3696.61;1466;386;7.98;13.97;21.96;7;4;0.00;0.00;0;0
1529401716;total;770.46;2926.15;3696.61;1466;386;7.98;13.97;21.96;7;4;0.00;0.00;0;0
1529401716;eth0;620.00;4280.00;4900.00;2140;310;6.00;22.00;28.00;11;3;0.00;0.00;0;0
1529401716;total;620.00;4280.00;4900.00;2140;310;6.00;22.00;28.00;11;3;0.00;0.00;0;0
1529401717;eth0;459.08;1301.40;1760.48;652;230;3.99;11.98;15.97;6;2;0.00;0.00;0;0
1529401717;total;459.08;1301.40;1760.48;652;230;3.99;11.98;15.97;6;2;0.00;0.00;0;0
1529401720;eth0;3605872.75;67378.48;3673251.25;215409;11527975;2385.67;1210.20;3595.87;3869;7627;0.00;0.00;0;0
1529401720;total;3573458.00;66772.78;3640230.75;215409;11527975;2364.23;1199.32;3563.55;3869;7627;0.00;0.00;0;0
1529401720;eth0;2398.87;2448.02;4846.88;1295;1269;20.79;20.79;41.59;11;11;0.00;0.00;0;0
1529401720;total;2538.00;2590.00;5128.00;1295;1269;22.00;22.00;44.00;11;11;0.00;0.00;0;0
1529401721;eth0;5666.67;273047.91;278714.59;136797;2839;61.88;213.57;275.45;107;31;0.00;0.00;0;0
1529401721;total;5666.67;273047.91;278714.59;136797;2839;61.88;213.57;275.45;107;31;0.00;0.00;0;0
1529401721;eth0;5304.00;6920.00;12224.00;3460;2652;42.00;46.00;88.00;23;21;0.00;0.00;0;0
1529401721;total;5304.00;6920.00;12224.00;3460;2652;42.00;46.00;88.00;23;21;0.00;0.00;0;0
1529401722;eth0;4504297.50;79341.32;4583639.00;39750;2256653;2976.05;1491.02;4467.07;747;1491;0.00;0.00;0;0
1529401722;total;4504297.50;79341.32;4583639.00;39750;2256653;2976.05;1491.02;4467.07;747;1491;0.00;0.00;0;0
1529401722;eth0;849276.00;15172.00;864448.00;7586;424638;558.00;292.00;850.00;146;279;0.00;0.00;0;0
1529401722;total;849276.00;15172.00;864448.00;7586;424638;558.00;292.00;850.00;146;279;0.00;0.00;0;0
1529401723;eth0;770.46;1848.30;2618.76;926;386;7.98;15.97;23.95;8;4;0.00;0.00;0;0
1529401723;total;770.46;1848.30;2618.76;926;386;7.98;15.97;23.95;8;4;0.00;0.00;0;0
1529401723;eth0;312.00;1112.00;1424.00;556;156;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529401723;total;312.00;1112.00;1424.00;556;156;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529401724;eth0;622.75;5748.50;6371.26;2880;312;7.98;13.97;21.96;7;4;0.00;0.00;0;0
1529401724;total;622.75;5748.50;6371.26;2880;312;7.98;13.97;21.96;7;4;0.00;0.00;0;0
1529401725;eth0;810.24;984.87;1795.11;846;696;6.98;10.48;17.46;9;6;0.00;0.00;0;0
1529401725;total;810.24;984.87;1795.11;846;696;6.98;10.48;17.46;9;6;0.00;0.00;0;0
1529401725;eth0;386.00;1020.00;1406.00;510;193;4.00;14.00;18.00;7;2;0.00;0.00;0;0
1529401725;total;386.00;1020.00;1406.00;510;193;4.00;14.00;18.00;7;2;0.00;0.00;0;0
1529401726;eth0;950.10;3007.98;3958.08;1507;476;9.98;17.96;27.94;9;5;0.00;0.00;0;0
1529401726;total;950.10;3007.98;3958.08;1507;476;9.98;17.96;27.94;9;5;0.00;0.00;0;0
1529401726;eth0;230.00;1176.00;1406.00;588;115;2.00;12.00;14.00;6;1;0.00;0.00;0;0
1529401726;total;230.00;1176.00;1406.00;588;115;2.00;12.00;14.00;6;1;0.00;0.00;0;0
1529401727;eth0;523.67;2015.46;2539.13;2086;542;5.80;15.46;21.26;16;6;0.00;0.00;0;0
1529401727;total;523.67;2015.46;2539.13;2086;542;5.80;15.46;21.26;16;6;0.00;0.00;0;0
1529401728;eth0;1544.91;3964.07;5508.98;1986;774;13.97;27.94;41.92;14;7;0.00;0.00;0;0
1529401728;total;1544.91;3964.07;5508.98;1986;774;13.97;27.94;41.92;14;7;0.00;0.00;0;0
1529401730;eth0;294.85;2082.52;2377.38;4492;636;3.71;12.52;16.23;27;8;0.00;0.00;0;0
1529401730;total;289.22;2042.75;2331.97;4492;636;3.64;12.28;15.92;27;8;0.00;0.00;0;0
1529401730;eth0;5373798.50;96463.37;5470262.00;52669;2934094;3556.78;1789.38;5346.15;977;1942;0.00;0.00;0;0
1529401730;total;5821615.00;104501.98;5926117.00;52669;2934094;3853.17;1938.49;5791.67;977;1942;0.00;0.00;0;0
1529401731;eth0;12314268.00;216580.84;12530849.00;108507;6169448;8139.72;4093.81;12233.53;2051;4078;0.00;0.00;0;0
1529401731;total;12314268.00;216580.84;12530849.00;108507;6169448;8139.72;4093.81;12233.53;2051;4078;0.00;0.00;0;0
1529401731;eth0;6660362.00;256980.00;6917342.00;128490;3330181;4456.00;2358.00;6814.00;1179;2228;0.00;0.00;0;0
1529401731;total;6660362.00;256980.00;6917342.00;128490;3330181;4456.00;2358.00;6814.00;1179;2228;0.00;0.00;0;0
1529401732;eth0;387.23;722.55;1109.78;362;194;2.00;9.98;11.98;5;1;0.00;0.00;0;0
1529401732;total;387.23;722.55;1109.78;362;194;2.00;9.98;11.98;5;1;0.00;0.00;0;0
1529401732;eth0;8246.00;138528.00;146774.00;69264;4123;78.00;140.00;218.00;70;39;0.00;0.00;0;0
1529401732;total;8246.00;138528.00;146774.00;69264;4123;78.00;140.00;218.00;70;39;0.00;0.00;0;0
1529401733;eth0;1101051.88;21137.72;1122189.62;10590;551627;734.53;377.25;1111.78;189;368;0.00;0.00;0;0
1529401733;total;1101051.88;21137.72;1122189.62;10590;551627;734.53;377.25;1111.78;189;368;0.00;0.00;0;0
1529401733;eth0;1002.00;2792.00;3794.00;1396;501;10.00;20.00;30.00;10;5;0.00;0.00;0;0
1529401733;total;1000.00;2786.43;3786.43;1396;501;9.98;19.96;29.94;10;5;0.00;0.00;0;0
1529401736;eth0;317.63;2153.71;2471.34;5899;870;4.02;8.40;12.41;23;11;0.00;0.00;0;0
1529401736;total;313.06;2122.71;2435.77;5899;870;3.96;8.28;12.23;23;11;0.00;0.00;0;0
1529401737;eth0;1646.95;4166.36;5813.31;2254;891;14.79;16.64;31.42;9;8;0.00;0.00;0;0
1529401737;total;1778.44;4499.00;6277.45;2254;891;15.97;17.96;33.93;9;8;0.00;0.00;0;0
1529401737;eth0;0.00;368.00;368.00;184;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529401737;total;0.00;368.00;368.00;184;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529401738;eth0;1155.69;1952.10;3107.78;978;579;11.98;17.96;29.94;9;6;0.00;0.00;0;0
1529401738;total;1155.69;1952.10;3107.78;978;579;11.98;17.96;29.94;9;6;0.00;0.00;0;0
1529401738;eth0;316.00;404.00;720.00;202;158;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529401738;total;316.00;404.00;720.00;202;158;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529401739;eth0;1934.13;3832.34;5766.47;1920;969;19.96;23.95;43.91;12;10;0.00;0.00;0;0
1529401739;total;1934.13;3832.34;5766.47;1920;969;19.96;23.95;43.91;12;10;0.00;0.00;0;0
1529401739;eth0;180.00;2078.00;2258.00;1039;90;2.00;14.00;16.00;7;1;0.00;0.00;0;0
1529401739;total;180.00;2078.00;2258.00;1039;90;2.00;14.00;16.00;7;1;0.00;0.00;0;0
1529401740;eth0;922.16;2846.31;3768.46;1426;462;7.98;19.96;27.94;10;4;0.00;0.00;0;0
1529401740;total;922.16;2846.31;3768.46;1426;462;7.98;19.96;27.94;10;4;0.00;0.00;0;0
1529401740;eth0;0.00;984.00;984.00;492;0;0.00;10.00;10.00;5;0;0.00;0.00;0;0
1529401740;total;0.00;984.00;984.00;492;0;0.00;10.00;10.00;5;0;0.00;0.00;0;0
1529401741;eth0;666.02;1710.42;2376.45;886;345;5.79;13.51;19.31;7;3;0.00;0.00;0;0
1529401741;total;666.02;1710.42;2376.45;886;345;5.79;13.51;19.31;7;3;0.00;0.00;0;0
1529401741;eth0;0.00;360.50;360.50;230;0;0.00;7.84;7.84;5;0;0.00;0.00;0;0
1529401741;total;0.00;360.50;360.50;230;0;0.00;7.84;7.84;5;0;0.00;0.00;0;0
1529401742;eth0;1089.82;3429.14;4518.96;1718;546;11.98;15.97;27.94;8;6;0.00;0.00;0;0
1529401742;total;1089.82;3429.14;4518.96;1718;546;11.98;15.97;27.94;8;6;0.00;0.00;0;0
1529401742;eth0;690.00;404.00;1094.00;202;345;6.00;8.00;14.00;4;3;0.00;0.00;0;0
1529401742;total;690.00;404.00;1094.00;202;345;6.00;8.00;14.00;4;3;0.00;0.00;0;0
1529401743;eth0;233.53;1077.84;1311.38;540;117;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1529401743;total;233.53;1077.84;1311.38;540;117;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1529401743;eth0;1470.00;2884.00;4354.00;1442;735;16.00;22.00;38.00;11;8;0.00;0.00;0;0
1529401743;total;1470.00;2884.00;4354.00;1442;735;16.00;22.00;38.00;11;8;0.00;0.00;0;0
1529401744;eth0;311.38;2660.68;2972.06;1333;156;3.99;5.99;9.98;3;2;0.00;0.00;0;0
1529401744;total;311.38;2660.68;2972.06;1333;156;3.99;5.99;9.98;3;2;0.00;0.00;0;0
1529401744;eth0;846.00;1772.00;2618.00;886;423;8.00;14.00;22.00;7;4;0.00;0.00;0;0
1529401744;total;846.00;1772.00;2618.00;886;423;8.00;14.00;22.00;7;4;0.00;0.00;0;0
1529401745;eth0;622.75;2762.48;3385.23;1384;312;5.99;15.97;21.96;8;3;0.00;0.00;0;0
1529401745;total;622.75;2762.48;3385.23;1384;312;5.99;15.97;21.96;8;3;0.00;0.00;0;0
1529401745;eth0;1470.00;2792.00;4262.00;1396;735;16.00;20.00;36.00;10;8;0.00;0.00;0;0
1529401745;total;1470.00;2792.00;4262.00;1396;735;16.00;20.00;36.00;10;8;0.00;0.00;0;0
1529401746;eth0;233.53;986.03;1219.56;494;117;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1529401746;total;233.53;986.03;1219.56;494;117;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1529401747;eth0;208.00;2174.22;2382.22;2446;234;2.67;8.89;11.56;10;3;0.00;0.00;0;0
1529401747;total;201.55;2106.80;2308.35;2446;234;2.58;8.61;11.20;10;3;0.00;0.00;0;0
1529401748;eth0;474.43;1246.21;1720.64;1316;501;4.73;10.42;15.15;11;5;0.00;0.00;0;0
1529401748;total;491.18;1290.20;1781.37;1316;501;4.90;10.78;15.69;11;5;0.00;0.00;0;0
1529401749;eth0;1548.90;14135.73;15684.63;7082;776;15.97;47.90;63.87;24;8;0.00;0.00;0;0
1529401749;total;1548.90;14135.73;15684.63;7082;776;15.97;47.90;63.87;24;8;0.00;0.00;0;0
1529401749;eth0;546.00;4388.00;4934.00;2194;273;6.00;18.00;24.00;9;3;0.00;0.00;0;0
1529401749;total;546.00;4388.00;4934.00;2194;273;6.00;18.00;24.00;9;3;0.00;0.00;0;0
1529401750;eth0;311.38;1185.63;1497.01;594;156;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529401750;total;311.38;1185.63;1497.01;594;156;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529401750;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529401750;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529401751;eth0;389.22;1169.66;1558.88;586;195;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529401751;total;389.22;1169.66;1558.88;586;195;3.99;7.98;11.98;4;2;0.00;0.00;0;0
1529401751;eth0;1014.00;6320.00;7334.00;3160;507;12.00;16.00;28.00;8;6;0.00;0.00;0;0
1529401751;total;1014.00;6320.00;7334.00;3160;507;12.00;16.00;28.00;8;6;0.00;0.00;0;0
1529401752;eth0;389.22;3670.66;4059.88;1839;195;3.99;15.97;19.96;8;2;0.00;0.00;0;0
1529401752;total;389.22;3670.66;4059.88;1839;195;3.99;15.97;19.96;8;2;0.00;0.00;0;0
1529401752;eth0;468.00;368.00;836.00;184;234;6.00;8.00;14.00;4;3;0.00;0.00;0;0
1529401752;total;468.00;368.00;836.00;184;234;6.00;8.00;14.00;4;3;0.00;0.00;0;0
1529401753;eth0;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529401753;total;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529401753;eth0;312.00;1204.00;1516.00;602;156;4.00;10.00;14.00;5;2;0.00;0.00;0;0
1529401753;total;312.00;1204.00;1516.00;602;156;4.00;10.00;14.00;5;2;0.00;0.00;0;0
1529401754;eth0;0.00;974.05;974.05;488;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529401754;total;0.00;974.05;974.05;488;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529401754;eth0;312.00;1068.00;1380.00;534;156;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529401754;total;312.00;1068.00;1380.00;534;156;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529401755;eth0;700.60;1377.25;2077.84;690;351;5.99;11.98;17.96;6;3;0.00;0.00;0;0
1529401755;total;696.43;1369.05;2065.48;690;351;5.95;11.90;17.86;6;3;0.00;0.00;0;0
1529401755;eth0;0.00;274.35;274.35;138;0;0.00;5.96;5.96;3;0;0.00;0.00;0;0
1529401755;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529401756;eth0;1000.00;1421.16;2421.16;712;501;9.98;13.97;23.95;7;5;0.00;0.00;0;0
1529401756;total;1000.00;1421.16;2421.16;712;501;9.98;13.97;23.95;7;5;0.00;0.00;0;0
1529401757;eth0;249.36;1179.03;1428.39;1844;390;3.20;7.03;10.23;11;5;0.00;0.00;0;0
1529401757;total;238.82;1129.21;1368.03;1844;390;3.06;6.74;9.80;11;5;0.00;0.00;0;0
1529401758;eth0;1218.91;1481.61;2700.53;846;696;10.51;15.76;26.27;9;6;0.00;0.00;0;0
1529401758;total;1389.22;1688.62;3077.84;846;696;11.98;17.96;29.94;9;6;0.00;0.00;0;0
1529401758;eth0;1158.00;1680.00;2838.00;840;579;12.00;12.00;24.00;6;6;0.00;0.00;0;0
1529401758;total;1158.00;1680.00;2838.00;840;579;12.00;12.00;24.00;6;6;0.00;0.00;0;0
1529401759;eth0;0.00;860.28;860.28;431;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529401759;total;0.00;860.28;860.28;431;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529401759;eth0;624.00;5146.00;5770.00;2573;312;8.00;20.00;28.00;10;4;0.00;0.00;0;0
1529401759;total;624.00;5146.00;5770.00;2573;312;8.00;20.00;28.00;10;4;0.00;0.00;0;0
1529401760;eth0;1934.13;2283.43;4217.56;1144;969;19.96;13.97;33.93;7;10;0.00;0.00;0;0
1529401760;total;1934.13;2283.43;4217.56;1144;969;19.96;13.97;33.93;7;10;0.00;0.00;0;0
1529401760;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529401760;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529401761;eth0;856.29;2351.30;3207.58;1178;429;9.98;9.98;19.96;5;5;0.00;0.00;0;0
1529401761;total;640.30;1758.21;2398.51;1178;429;7.46;7.46;14.93;5;5;0.00;0.00;0;0
1529401761;eth0;515.70;439.46;955.16;294;345;4.48;8.97;13.45;6;3;0.00;0.00;0;0
1529401761;total;690.00;588.00;1278.00;294;345;6.00;12.00;18.00;6;3;0.00;0.00;0;0
1529401763;eth0;310.05;2054.51;2364.57;3618;546;3.98;6.25;10.22;11;7;0.00;0.00;0;0
1529401763;total;310.05;2054.51;2364.57;3618;546;3.98;6.25;10.22;11;7;0.00;0.00;0;0
1529401764;eth0;1544.91;1504.99;3049.90;754;774;13.97;13.97;27.94;7;7;0.00;0.00;0;0
1529401764;total;1544.91;1504.99;3049.90;754;774;13.97;13.97;27.94;7;7;0.00;0.00;0;0
1529401764;eth0;698.00;1472.00;2170.00;736;349;8.00;8.00;16.00;4;4;0.00;0.00;0;0
1529401764;total;698.00;1472.00;2170.00;736;349;8.00;8.00;16.00;4;4;0.00;0.00;0;0
1529401765;eth0;459.08;299.40;758.48;150;230;3.99;5.99;9.98;3;2;0.00;0.00;0;0
1529401765;total;459.08;299.40;758.48;150;230;3.99;5.99;9.98;3;2;0.00;0.00;0;0
1529401765;eth0;0.00;640.00;640.00;320;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529401765;total;0.00;640.00;640.00;320;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529401766;eth0;1323.35;3704.59;5027.94;1856;663;15.97;13.97;29.94;7;8;0.00;0.00;0;0
1529401766;total;1323.35;3704.59;5027.94;1856;663;15.97;13.97;29.94;7;8;0.00;0.00;0;0
1529401766;eth0;1548.00;5564.00;7112.00;2782;774;16.00;16.00;32.00;8;8;0.00;0.00;0;0
1529401766;total;1548.00;5564.00;7112.00;2782;774;16.00;16.00;32.00;8;8;0.00;0.00;0;0
1529401767;eth0;233.53;1077.84;1311.38;540;117;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1529401767;total;233.53;1077.84;1311.38;540;117;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1529401767;eth0;1158.00;1864.00;3022.00;932;579;12.00;16.00;28.00;8;6;0.00;0.00;0;0
1529401767;total;1158.00;1864.00;3022.00;932;579;12.00;16.00;28.00;8;6;0.00;0.00;0;0
1529401768;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529401768;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529401768;eth0;698.00;1564.00;2262.00;782;349;8.00;10.00;18.00;5;4;0.00;0.00;0;0
1529401768;total;698.00;1564.00;2262.00;782;349;8.00;10.00;18.00;5;4;0.00;0.00;0;0
1529401769;eth0;622.75;1972.06;2594.81;988;312;5.99;7.98;13.97;4;3;0.00;0.00;0;0
1529401769;total;622.75;1972.06;2594.81;988;312;5.99;7.98;13.97;4;3;0.00;0.00;0;0
1529401769;eth0;468.00;1568.00;2036.00;784;234;6.00;10.00;16.00;5;3;0.00;0.00;0;0
1529401769;total;468.00;1568.00;2036.00;784;234;6.00;10.00;16.00;5;3;0.00;0.00;0;0
1529401770;eth0;1237.53;1608.78;2846.31;806;620;11.98;15.97;27.94;8;6;0.00;0.00;0;0
1529401770;total;1237.53;1608.78;2846.31;806;620;11.98;15.97;27.94;8;6;0.00;0.00;0;0
1529401770;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529401770;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529401771;eth0;1155.69;1676.65;2832.34;840;579;11.98;11.98;23.95;6;6;0.00;0.00;0;0
1529401771;total;1155.69;1676.65;2832.34;840;579;11.98;11.98;23.95;6;6;0.00;0.00;0;0
1529401771;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529401771;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529401772;eth0;1155.69;3740.52;4896.21;1874;579;9.98;21.96;31.94;11;5;0.00;0.00;0;0
1529401772;total;1155.69;3740.52;4896.21;1874;579;9.98;21.96;31.94;11;5;0.00;0.00;0;0
1529401772;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529401772;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529401773;eth0;544.91;2351.30;2896.21;1178;273;5.99;9.98;15.97;5;3;0.00;0.00;0;0
1529401773;total;544.91;2351.30;2896.21;1178;273;5.99;9.98;15.97;5;3;0.00;0.00;0;0
1529401773;eth0;698.00;1904.00;2602.00;952;349;8.00;14.00;22.00;7;4;0.00;0.00;0;0
1529401773;total;698.00;1904.00;2602.00;952;349;8.00;14.00;22.00;7;4;0.00;0.00;0;0
1529401774;eth0;459.08;950.10;1409.18;476;230;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529401774;total;459.08;950.10;1409.18;476;230;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529401774;eth0;698.00;3134.00;3832.00;1567;349;8.00;8.00;16.00;4;4;0.00;0.00;0;0
1529401774;total;698.00;3134.00;3832.00;1567;349;8.00;8.00;16.00;4;4;0.00;0.00;0;0
1529401775;eth0;1237.53;5980.04;7217.56;2996;620;11.98;17.96;29.94;9;6;0.00;0.00;0;0
1529401775;total;1237.53;5980.04;7217.56;2996;620;11.98;17.96;29.94;9;6;0.00;0.00;0;0
1529401775;eth0;386.00;836.00;1222.00;418;193;4.00;10.00;14.00;5;2;0.00;0.00;0;0
1529401775;total;386.00;836.00;1222.00;418;193;4.00;10.00;14.00;5;2;0.00;0.00;0;0
1529401776;eth0;1003.99;3029.94;4033.93;1518;503;9.98;15.97;25.95;8;5;0.00;0.00;0;0
1529401776;total;1003.99;3029.94;4033.93;1518;503;9.98;15.97;25.95;8;5;0.00;0.00;0;0
1529401776;eth0;230.00;744.00;974.00;372;115;2.00;8.00;10.00;4;1;0.00;0.00;0;0
1529401776;total;230.00;744.00;974.00;372;115;2.00;8.00;10.00;4;1;0.00;0.00;0;0
1529401777;eth0;459.08;4451.10;4910.18;2230;230;3.99;17.96;21.96;9;2;0.00;0.00;0;0
1529401777;total;459.08;4451.10;4910.18;2230;230;3.99;17.96;21.96;9;2;0.00;0.00;0;0
1529401777;eth0;230.00;928.00;1158.00;464;115;2.00;12.00;14.00;6;1;0.00;0.00;0;0
