1529402084;eth0;936.00;1340.00;2276.00;670;468;2.00;12.00;14.00;6;1;0.00;0.00;0;0
1529402084;total;936.00;1340.00;2276.00;670;468;2.00;12.00;14.00;6;1;0.00;0.00;0;0
1529402085;eth0;499.00;103.79;602.79;52;250;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1529402085;total;499.00;103.79;602.79;52;250;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1529402085;eth0;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529402085;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529402086;eth0;0.00;1089.82;1089.82;546;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529402086;total;0.00;1089.82;1089.82;546;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529402086;eth0;312.00;460.00;772.00;230;156;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529402086;total;312.00;460.00;772.00;230;156;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529402087;eth0;934.13;195.61;1129.74;98;468;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1529402087;total;934.13;195.61;1129.74;98;468;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1529402087;eth0;812.00;748.00;1560.00;374;406;6.00;12.00;18.00;6;3;0.00;0.00;0;0
1529402087;total;812.00;748.00;1560.00;374;406;6.00;12.00;18.00;6;3;0.00;0.00;0;0
1529402088;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529402088;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529402088;eth0;656.00;186.00;842.00;93;328;4.00;2.00;6.00;1;2;0.00;0.00;0;0
1529402088;total;656.00;186.00;842.00;93;328;4.00;2.00;6.00;1;2;0.00;0.00;0;0
1529402089;eth0;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529402089;total;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529402089;eth0;1672.00;774.00;2446.00;387;836;8.00;14.00;22.00;7;4;0.00;0.00;0;0
1529402089;total;1672.00;774.00;2446.00;387;836;8.00;14.00;22.00;7;4;0.00;0.00;0;0
1529402090;eth0;934.13;183.63;1117.76;92;468;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1529402090;total;934.13;183.63;1117.76;92;468;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1529402090;eth0;500.00;392.00;892.00;196;250;2.00;8.00;10.00;4;1;0.00;0.00;0;0
1529402090;total;500.00;392.00;892.00;196;250;2.00;8.00;10.00;4;1;0.00;0.00;0;0
1529402091;eth0;311.38;734.53;1045.91;368;156;3.99;11.98;15.97;6;2;0.00;0.00;0;0
1529402091;total;311.38;734.53;1045.91;368;156;3.99;11.98;15.97;6;2;0.00;0.00;0;0
1529402091;eth0;0.00;368.00;368.00;184;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529402091;total;0.00;368.00;368.00;184;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529402092;eth0;499.00;195.61;694.61;98;250;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1529402092;total;499.00;195.61;694.61;98;250;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1529402092;eth0;156.00;1388.00;1544.00;694;78;2.00;12.00;14.00;6;1;0.00;0.00;0;0
1529402092;total;156.00;1388.00;1544.00;694;78;2.00;12.00;14.00;6;1;0.00;0.00;0;0
1529402093;eth0;1089.82;377.25;1467.07;189;546;3.99;5.99;9.98;3;2;0.00;0.00;0;0
1529402093;total;1089.82;377.25;1467.07;189;546;3.99;5.99;9.98;3;2;0.00;0.00;0;0
1529402093;eth0;656.00;3370.00;4026.00;1685;328;4.00;10.00;14.00;5;2;0.00;0.00;0;0
1529402093;total;656.00;3370.00;4026.00;1685;328;4.00;10.00;14.00;5;2;0.00;0.00;0;0
1529402094;eth0;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529402094;total;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529402094;eth0;500.00;288.00;788.00;144;250;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1529402094;total;500.00;288.00;788.00;144;250;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1529402095;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529402095;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529402095;eth0;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529402095;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529402096;eth0;1089.82;365.27;1455.09;183;546;3.99;5.99;9.98;3;2;0.00;0.00;0;0
1529402096;total;1089.82;365.27;1455.09;183;546;3.99;5.99;9.98;3;2;0.00;0.00;0;0
1529402096;eth0;2662.00;300.00;2962.00;150;1331;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529402096;total;2662.00;300.00;2962.00;150;1331;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529402097;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529402097;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529402097;eth0;0.00;792.00;792.00;396;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529402097;total;0.00;792.00;792.00;396;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529402098;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529402098;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529402098;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529402098;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529402099;eth0;934.13;0.00;934.13;0;468;2.00;0.00;2.00;0;1;0.00;0.00;0;0
1529402099;total;934.13;0.00;934.13;0;468;2.00;0.00;2.00;0;1;0.00;0.00;0;0
1529402099;eth0;1172.00;770.00;1942.00;385;586;6.00;14.00;20.00;7;3;0.00;0.00;0;0
1529402099;total;1172.00;770.00;1942.00;385;586;6.00;14.00;20.00;7;3;0.00;0.00;0;0
1529402100;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529402100;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529402100;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529402100;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529402101;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529402101;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529402101;eth0;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529402101;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529402102;eth0;934.13;103.79;1037.92;52;468;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1529402102;total;934.13;103.79;1037.92;52;468;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1529402102;eth0;156.00;182.00;338.00;91;78;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1529402102;total;156.00;182.00;338.00;91;78;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1529402103;eth0;155.69;185.63;341.32;93;78;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1529402103;total;155.69;185.63;341.32;93;78;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1529402103;eth0;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529402103;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529402104;eth0;499.00;103.79;602.79;52;250;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1529402104;total;499.00;103.79;602.79;52;250;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1529402104;eth0;156.00;186.00;342.00;93;78;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1529402104;total;156.00;186.00;342.00;93;78;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1529402105;eth0;934.13;195.61;1129.74;98;468;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1529402105;total;934.13;195.61;1129.74;98;468;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1529402105;eth0;500.00;288.00;788.00;144;250;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1529402105;total;500.00;288.00;788.00;144;250;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1529402106;eth0;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529402106;total;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1529402106;eth0;0.00;2896.00;2896.00;1448;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529402106;total;0.00;2896.00;2896.00;1448;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529402107;eth0;311.38;459.08;770.46;230;156;3.99;5.99;9.98;3;2;0.00;0.00;0;0
1529402107;total;311.38;459.08;770.46;230;156;3.99;5.99;9.98;3;2;0.00;0.00;0;0
1529402107;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529402107;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529402108;eth0;1744.51;574.85;2319.36;288;874;7.98;7.98;15.97;4;4;0.00;0.00;0;0
1529402108;total;1744.51;574.85;2319.36;288;874;7.98;7.98;15.97;4;4;0.00;0.00;0;0
1529402108;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529402108;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529402109;eth0;499.00;103.79;602.79;52;250;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1529402109;total;499.00;103.79;602.79;52;250;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1529402109;eth0;1016.00;3640.00;4656.00;1820;508;4.00;16.00;20.00;8;2;0.00;0.00;0;0
1529402109;total;1016.00;3640.00;4656.00;1820;508;4.00;16.00;20.00;8;2;0.00;0.00;0;0
1529402110;eth0;155.69;277.45;433.13;139;78;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1529402110;total;155.69;277.45;433.13;139;78;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1529402110;eth0;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529402110;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529402111;eth0;1433.13;11485.03;12918.16;5754;718;3.99;31.94;35.93;16;2;0.00;0.00;0;0
1529402111;total;1433.13;11485.03;12918.16;5754;718;3.99;31.94;35.93;16;2;0.00;0.00;0;0
1529402111;eth0;2662.00;588.00;3250.00;294;1331;4.00;12.00;16.00;6;2;0.00;0.00;0;0
1529402111;total;2662.00;588.00;3250.00;294;1331;4.00;12.00;16.00;6;2;0.00;0.00;0;0
1529402112;eth0;155.69;365.27;520.96;183;78;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1529402112;total;155.69;365.27;520.96;183;78;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1529402112;eth0;156.00;370.00;526.00;185;78;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1529402112;total;156.00;370.00;526.00;185;78;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1529402113;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529402113;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529402113;eth0;500.00;288.00;788.00;144;250;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1529402113;total;500.00;288.00;788.00;144;250;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1529402114;eth0;1245.51;562.87;1808.38;282;624;5.99;7.98;13.97;4;3;0.00;0.00;0;0
1529402114;total;1245.51;562.87;1808.38;282;624;5.99;7.98;13.97;4;3;0.00;0.00;0;0
1529402114;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529402114;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529402115;eth0;654.69;289.42;944.11;145;328;3.99;3.99;7.98;2;2;0.00;0.00;0;0
1529402115;total;654.69;289.42;944.11;145;328;3.99;3.99;7.98;2;2;0.00;0.00;0;0
1529402115;eth0;0.00;368.00;368.00;184;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529402115;total;0.00;368.00;368.00;184;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529402116;eth0;499.00;195.61;694.61;98;250;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1529402116;total;499.00;195.61;694.61;98;250;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1529402116;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529402116;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529402117;eth0;934.13;91.82;1025.95;46;468;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1529402117;total;934.13;91.82;1025.95;46;468;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1529402117;eth0;0.00;564.00;564.00;282;0;0.00;12.00;12.00;6;0;0.00;0.00;0;0
1529402117;total;0.00;564.00;564.00;282;0;0.00;12.00;12.00;6;0;0.00;0.00;0;0
1529402118;eth0;0.00;367.27;367.27;184;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529402118;total;0.00;367.27;367.27;184;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529402118;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529402118;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529402119;eth0;0.00;3073.85;3073.85;1540;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529402119;total;0.00;3073.85;3073.85;1540;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529402119;eth0;1016.00;760.00;1776.00;380;508;4.00;16.00;20.00;8;2;0.00;0.00;0;0
1529402119;total;1016.00;760.00;1776.00;380;508;4.00;16.00;20.00;8;2;0.00;0.00;0;0
1529402120;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529402120;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529402120;eth0;1092.00;378.00;1470.00;189;546;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529402120;total;1092.00;378.00;1470.00;189;546;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529402121;eth0;311.38;1261.48;1572.85;632;156;3.99;17.96;21.96;9;2;0.00;0.00;0;0
1529402121;total;311.38;1261.48;1572.85;632;156;3.99;17.96;21.96;9;2;0.00;0.00;0;0
1529402121;eth0;0.00;368.00;368.00;184;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529402121;total;0.00;368.00;368.00;184;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529402122;eth0;499.00;103.79;602.79;52;250;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1529402122;total;499.00;103.79;602.79;52;250;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1529402122;eth0;156.00;434.00;590.00;217;78;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1529402122;total;156.00;434.00;590.00;217;78;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1529402123;eth0;159736.53;6107980.00;6267716.50;3060098;80028;2037.92;4075.85;6113.77;2042;1021;0.00;0.00;0;0
1529402123;total;159736.53;6107980.00;6267716.50;3060098;80028;2037.92;4075.85;6113.77;2042;1021;0.00;0.00;0;0
1529402123;eth0;240896.00;9231350.00;9472246.00;4615675;120448;3084.00;6166.00;9250.00;3083;1542;0.00;0.00;0;0
1529402123;total;240896.00;9231350.00;9472246.00;4615675;120448;3084.00;6166.00;9250.00;3083;1542;0.00;0.00;0;0
1529402124;eth0;13489.02;147395.22;160884.23;73845;6758;99.80;151.70;251.50;76;50;0.00;0.00;0;0
1529402124;total;13489.02;147395.22;160884.23;73845;6758;99.80;151.70;251.50;76;50;0.00;0.00;0;0
1529402124;eth0;76774.00;520.00;77294.00;260;38387;54.00;10.00;64.00;5;27;0.00;0.00;0;0
1529402124;total;76774.00;520.00;77294.00;260;38387;54.00;10.00;64.00;5;27;0.00;0.00;0;0
1529402125;eth0;59319.36;692.61;60011.98;347;29719;41.92;11.98;53.89;6;21;0.00;0.00;0;0
1529402125;total;59319.36;692.61;60011.98;347;29719;41.92;11.98;53.89;6;21;0.00;0.00;0;0
1529402125;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529402125;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529402126;eth0;1588.82;485.03;2073.85;243;796;5.99;7.98;13.97;4;3;0.00;0.00;0;0
1529402126;total;1588.82;485.03;2073.85;243;796;5.99;7.98;13.97;4;3;0.00;0.00;0;0
1529402126;eth0;2662.00;392.00;3054.00;196;1331;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529402126;total;2662.00;392.00;3054.00;196;1331;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529402127;eth0;499.00;103.79;602.79;52;250;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1529402127;total;499.00;103.79;602.79;52;250;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1529402127;eth0;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529402127;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529402128;eth0;155.69;365.27;520.96;183;78;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1529402128;total;155.69;365.27;520.96;183;78;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1529402128;eth0;0.00;1072.00;1072.00;536;0;0.00;16.00;16.00;8;0;0.00;0.00;0;0
1529402128;total;0.00;1072.00;1072.00;536;0;0.00;16.00;16.00;8;0;0.00;0.00;0;0
1529402129;eth0;1345.31;1041.92;2387.23;522;674;7.98;15.97;23.95;8;4;0.00;0.00;0;0
1529402129;total;1345.31;1041.92;2387.23;522;674;7.98;15.97;23.95;8;4;0.00;0.00;0;0
1529402129;eth0;2702.00;1840.00;4542.00;920;1351;18.00;22.00;40.00;11;9;0.00;0.00;0;0
1529402129;total;2702.00;1840.00;4542.00;920;1351;18.00;22.00;40.00;11;9;0.00;0.00;0;0
1529402130;eth0;654.69;1552.89;2207.58;778;328;3.99;13.97;17.96;7;2;0.00;0.00;0;0
1529402130;total;654.69;1552.89;2207.58;778;328;3.99;13.97;17.96;7;2;0.00;0.00;0;0
1529402130;eth0;1312.00;1568.00;2880.00;784;656;12.00;16.00;28.00;8;6;0.00;0.00;0;0
1529402130;total;1312.00;1568.00;2880.00;784;656;12.00;16.00;28.00;8;6;0.00;0.00;0;0
1529402131;eth0;6391.22;4990.02;11381.24;2500;3202;49.90;51.90;101.80;26;25;0.00;0.00;0;0
1529402131;total;6391.22;4990.02;11381.24;2500;3202;49.90;51.90;101.80;26;25;0.00;0.00;0;0
1529402131;eth0;1530.00;1416.00;2946.00;708;765;12.00;18.00;30.00;9;6;0.00;0.00;0;0
1529402131;total;1530.00;1416.00;2946.00;708;765;12.00;18.00;30.00;9;6;0.00;0.00;0;0
1529402132;eth0;1089.82;3347.31;4437.13;1677;546;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529402132;total;1089.82;3347.31;4437.13;1677;546;3.99;9.98;13.97;5;2;0.00;0.00;0;0
1529402132;eth0;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529402132;total;0.00;92.00;92.00;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529402133;eth0;155.69;976.05;1131.74;489;78;2.00;9.98;11.98;5;1;0.00;0.00;0;0
1529402133;total;155.69;976.05;1131.74;489;78;2.00;9.98;11.98;5;1;0.00;0.00;0;0
1529402133;eth0;2186.00;2292.00;4478.00;1146;1093;18.00;28.00;46.00;14;9;0.00;0.00;0;0
1529402133;total;2186.00;2292.00;4478.00;1146;1093;18.00;28.00;46.00;14;9;0.00;0.00;0;0
1529402134;eth0;654.69;289.42;944.11;145;328;3.99;3.99;7.98;2;2;0.00;0.00;0;0
1529402134;total;654.69;289.42;944.11;145;328;3.99;3.99;7.98;2;2;0.00;0.00;0;0
1529402134;eth0;3062.00;2372.00;5434.00;1186;1531;24.00;26.00;50.00;13;12;0.00;0.00;0;0
1529402134;total;3062.00;2372.00;5434.00;1186;1531;24.00;26.00;50.00;13;12;0.00;0.00;0;0
1529402135;eth0;2399.20;1077.84;3477.05;540;1202;13.97;11.98;25.95;6;7;0.00;0.00;0;0
1529402135;total;2399.20;1077.84;3477.05;540;1202;13.97;11.98;25.95;6;7;0.00;0.00;0;0
1529402135;eth0;0.00;368.00;368.00;184;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529402135;total;0.00;368.00;368.00;184;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529402136;eth0;499.00;195.61;694.61;98;250;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1529402136;total;499.00;195.61;694.61;98;250;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1529402136;eth0;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529402136;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529402137;eth0;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529402137;total;0.00;275.45;275.45;138;0;0.00;5.99;5.99;3;0;0.00;0.00;0;0
1529402137;eth0;0.00;368.00;368.00;184;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529402137;total;0.00;368.00;368.00;184;0;0.00;8.00;8.00;4;0;0.00;0.00;0;0
1529402138;eth0;1089.82;748.50;1838.32;375;546;3.99;13.97;17.96;7;2;0.00;0.00;0;0
1529402138;total;1089.82;748.50;1838.32;375;546;3.99;13.97;17.96;7;2;0.00;0.00;0;0
1529402138;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529402138;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529402139;eth0;810.38;3758.48;4568.86;1883;406;5.99;31.94;37.92;16;3;0.00;0.00;0;0
1529402139;total;810.38;3758.48;4568.86;1883;406;5.99;31.94;37.92;16;3;0.00;0.00;0;0
1529402139;eth0;1172.00;1252.00;2424.00;626;586;6.00;22.00;28.00;11;3;0.00;0.00;0;0
1529402139;total;1172.00;1252.00;2424.00;626;586;6.00;22.00;28.00;11;3;0.00;0.00;0;0
1529402140;eth0;654.69;3978.04;4632.73;1993;328;3.99;21.96;25.95;11;2;0.00;0.00;0;0
1529402140;total;654.69;3978.04;4632.73;1993;328;3.99;21.96;25.95;11;2;0.00;0.00;0;0
1529402140;eth0;0.00;460.00;460.00;230;0;0.00;10.00;10.00;5;0;0.00;0.00;0;0
1529402140;total;0.00;460.00;460.00;230;0;0.00;10.00;10.00;5;0;0.00;0.00;0;0
1529402141;eth0;1433.13;11956.09;13389.22;5990;718;3.99;41.92;45.91;21;2;0.00;0.00;0;0
1529402141;total;1433.13;11956.09;13389.22;5990;718;3.99;41.92;45.91;21;2;0.00;0.00;0;0
1529402141;eth0;2974.00;1128.00;4102.00;564;1487;8.00;20.00;28.00;10;4;0.00;0.00;0;0
1529402141;total;2974.00;1128.00;4102.00;564;1487;8.00;20.00;28.00;10;4;0.00;0.00;0;0
1529402142;eth0;0.00;367.27;367.27;184;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529402142;total;0.00;367.27;367.27;184;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529402142;eth0;656.00;474.00;1130.00;237;328;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529402142;total;656.00;474.00;1130.00;237;328;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529402143;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529402143;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529402143;eth0;656.00;462.00;1118.00;231;328;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529402143;total;656.00;462.00;1118.00;231;328;4.00;8.00;12.00;4;2;0.00;0.00;0;0
1529402144;eth0;934.13;287.43;1221.56;144;468;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1529402144;total;934.13;287.43;1221.56;144;468;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1529402144;eth0;812.00;3632.00;4444.00;1816;406;6.00;14.00;20.00;7;3;0.00;0.00;0;0
1529402144;total;812.00;3632.00;4444.00;1816;406;6.00;14.00;20.00;7;3;0.00;0.00;0;0
1529402145;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529402145;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529402145;eth0;500.00;472.00;972.00;236;250;2.00;10.00;12.00;5;1;0.00;0.00;0;0
1529402145;total;500.00;472.00;972.00;236;250;2.00;10.00;12.00;5;1;0.00;0.00;0;0
1529402146;eth0;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529402146;total;0.00;183.63;183.63;92;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1529402146;eth0;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529402146;total;0.00;184.00;184.00;92;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1529402147;eth0;934.13;287.43;1221.56;144;468;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1529402147;total;934.13;287.43;1221.56;144;468;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1529402147;eth0;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529402147;total;0.00;276.00;276.00;138;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1529402148;eth0;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529402148;total;0.00;91.82;91.82;46;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1529402148;eth0;312.00;460.00;772.00;230;156;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529402148;total;312.00;460.00;772.00;230;156;4.00;6.00;10.00;3;2;0.00;0.00;0;0
1529402149;eth0;0.00;890.22;890.22;446;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529402149;total;0.00;890.22;890.22;446;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1529402149;eth0;1828.00;1174.00;3002.00;587;914;10.00;18.00;28.00;9;5;0.00;0.00;0;0
1529402149;total;1828.00;1174.00;3002.00;587;914;10.00;18.00;28.00;9;5;0.00;0.00;0;0
